ERR1385334	0.10930371883156731	-0.0678083699052359	-0.10920897622397857	-0.027473162673103263	0.04580687162572036	0.03117174434708659	-0.02193660146888678	0.023732025259482644	-0.08494429156754098	-0.0338003396109064	0.045024857841159026	0.02902204732385266	-0.018236789898998365	-0.010334089810916337	0.04239102572002776	-0.06175236542676382	0.008194975510062145	-0.05892320499367486	0.007894919212280867	0.006165278386658911	0.01541355323949586	0.04973563364786504	-0.015924635018685747	0.021819564567766986	0.009003409027996904	-0.015549569532157187	-0.03302298338498414	-0.015663703171570433	-0.03318935933935181	0.0012481863535478937	-0.016641364939912275	-0.05718943868772215	-0.03780194700488396	0.01771118939787884	0.009887133639652997	-0.020256184080273226	0.0015320854052062818	0.019667172824193207	-0.014054746696412818	0.0013165281505359409	0.012785293585023358	-0.043010094389299106	-0.010031383545007681	0.05470647902983986	-0.06663830140179129	0.00958562591034143	-0.03905990091361702	0.06016950519197345	0.0015746584195156614	0.014232401312338985	0.018675337398302152	-0.012576925624338445	-0.01081559162033926	-0.020189673791697338	0.013079612099809738	0.0042847367038752115	0.01961161403456567	0.012069010301343755	-0.017904591678121168	-0.003263066370242951	0.0182975688768326	0.007939839833328438	-0.015452605450336089	0.009753300421651834	0.015341877753535996	-0.011008439357333553	-0.011853222443634825	-0.02222630661412822	-0.002381858998296918	-0.0006245180005926532	-0.0011985383605464188	0.011079847219931343	-0.01624201493404226	0.008960755057247029	-0.006394404609235393	0.013290746734806595	-0.010598709364832405	0.013430860895966797	0.01359661966019261	-0.009813923359043072	0.005415407658302625	0.004308016600379187	-0.0029869862545227046	0.006999544987601391	-0.00018536814399874697	-0.008767000899923386	-0.003821391354949905	-0.010753929212190708	-0.0026672938388928114	0.003549769234620931	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1384092	0.06794670033068895	-0.1557331931045586	-0.07788429423687089	-0.025028740803610082	0.015591805604511769	0.05723130124381197	0.0031721439347542307	0.07215601104179256	0.0001503765548220335	-0.024841872119961715	0.002470733827559002	0.05765084056925756	-0.007870431325240256	0.0461116991350944	0.0077256395940417544	0.027563789023036255	-0.005442603876384379	0.035430141152165584	0.012411251501491945	-0.018707313374114423	0.00997121179199248	-0.037594603105844164	-0.010213202272579339	0.044834431841007494	-0.054954707855374374	0.02166020573091483	0.020219865030975642	-0.0249210437400917	-0.02452474994338324	-0.03213852726068184	0.03208851026685715	-0.0341436801698596	-0.012935701495402083	-0.02590914848150971	0.0034698721538896824	0.01697691191102471	0.048739644438107514	0.012627644164069125	0.010457397234819688	-0.037081165601817234	0.015778806752253027	0.03541648411165207	-0.0632385582272863	-0.004197287514736726	0.013869917909967925	-0.03460659381970552	-0.02554439177622961	-0.0029951071685019094	0.007849244429741898	0.02392122465573755	0.019135179380007996	0.02124356815338725	-0.007658718672570583	0.018463797815257702	-0.007245316094688905	0.03569568738467174	0.03398994777160081	-0.010059913697413245	0.008327023854983658	0.043365964222198065	0.01956589969937483	0.047257545312807035	-0.00393594326164535	0.010834796247844948	-0.001372250600089055	0.0062334874909187815	0.039847456312145965	-0.008109420980357766	-0.016791049410351873	-0.023082414778568767	-0.004482386065723385	-0.02407061518128076	0.011485723659855403	-0.002154563823829367	0.007369434988172225	-0.007326248974481381	-0.004465563402264016	0.0011091162213183248	-0.004520301590685511	-0.011403241741947717	-0.013208273492626455	0.0004688246099365809	0.00676804528383628	-0.006362057722874798	0.01100889166452481	0.006435030276027513	0.011221221019394247	-0.0033213818325757327	-0.0041640350535093245	0.002709386040020973	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1384370	0.07873199707951012	-0.1349505008623214	-0.13072835063158328	-0.09665096982024865	0.014914550914421457	0.03966966832861598	0.013811633625649949	0.012959723439448585	-0.019911352303657384	0.0008512146905586239	0.08211637609906	0.05055043126080064	-0.043222167778764496	0.017911053135024228	0.04014759216340966	-0.02137401623818636	-0.037176979372586266	-0.0033273031907235717	-0.00377415393708093	0.013340672974419406	0.015608279472852055	0.0444361885362611	0.02349414739823544	0.029881373424779614	0.02660900258136737	0.017264188984281163	0.003934792021292179	0.0036528732018224117	-0.03072530818983162	0.033457723415103405	-0.04041656584087822	-0.0007350701026071353	-0.024526747472206487	0.008415327664495337	-0.016465692647326845	0.0200417511933658	0.0055760826215513915	0.005481262671671436	-0.018995315291921406	0.002227849468154213	-0.009117323961937361	-0.0072584806721213025	-0.03194399803248676	0.014864324399675602	-0.04062685716590407	-0.022382285920282304	0.05555531388389801	0.002564649574837373	-0.008158187410138238	-0.024915476144439928	0.00835366818909365	0.020258992257670035	0.028975147574761422	-0.015838841437173422	0.04363479303126707	0.025422921956208853	-0.019294664734538454	-0.0071948977042072945	-0.03000406556380925	0.0017814991722600454	0.00023221972660574276	-0.016063533491559104	0.0018953784034654786	-0.05843331676214209	-0.03437241191859545	-0.00479804680383395	-0.001177369556678156	0.01559006257706808	-0.018395510783591005	0.035971251366220404	0.015560495462061667	-0.021572110648996532	0.007678203313728804	0.02033616913155529	0.006573386445850104	-0.01056869768747532	0.005544703756208587	-0.0013368196308822758	-0.0060011098832844145	0.009581205341596063	-0.02648707212529319	0.003885675554853201	-0.009317021252676414	-0.005342814985553735	0.010092738214869477	-0.0002336227310106884	-0.0005031747172521909	-0.00041508980818652996	0.006742244834217561	0.002820240628456482	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1383811	0.10622700558131884	-0.1416030364606075	-0.058793487698244946	-0.08333704853628755	-0.040781067759517335	0.014054349105277643	0.04303758162755385	0.07572123304461488	0.02823511653965153	0.004515156141791659	0.0008595912018264663	0.013419715759145374	0.05112827890501951	-0.049152070138737576	-0.012105739742591461	0.005051412082054906	0.00983124079763135	0.038763766954470195	0.00403490524622185	-0.00019537495172233663	-0.012117933184738373	0.003186930265754872	0.05183257604013776	-0.004477004167264053	0.015865953587805907	0.005614463948240193	0.03471955682032186	0.016608792808551105	0.011850246485249752	0.026530839320244783	-0.012722489456601647	-0.0038607790854137437	-0.04494655238700211	0.0197397913524779	-0.004246096165465744	-0.008289259454997353	-0.02498295566099833	-0.017566608889889774	-0.010130103227655705	-0.017030359188575137	-0.03499506327205253	0.018491661736528456	-0.03593303954829092	-0.011892876865648092	0.012567447329997266	-0.01073202923144394	-0.020636619964532966	0.008708847770017503	0.005498802258085289	-0.008967184582916768	-0.036922863356360074	0.016062597009578246	-0.04296030783661924	-0.0042093466786545285	0.018522509304666753	-0.00040803082975585304	-0.015674140272575472	0.06286583344703361	-0.014752601148865022	-0.017220404850813567	-0.016863354141160868	0.0028872831262121462	0.016390756147332024	-0.025353840885673922	-0.007308075837987645	0.020606233624352956	-0.023105128091775673	-0.01776154265289232	0.0010068392242732907	-0.025236979893539454	-0.004686883337992069	0.017979843851845537	0.0045028522337508935	-0.001625627530378866	-0.00800509534316344	0.024612857914954777	0.023842290400010274	0.012040821875939063	0.004928679238458595	-0.03449208593763623	-0.002683705877043921	-0.009868495591059023	0.009602945206937077	0.003129061603870059	0.0023784814255363687	0.0037910356766951915	0.0022078131885728447	-0.0025953846336754195	0.005780045159606915	-0.0011719656734067256	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1384409	0.10913555154484633	-0.15099246185368154	-0.08835890714573247	-0.059537750719316794	-0.009935823603520182	0.054959918706417504	0.028264571647026122	0.06950429547782659	-0.025736296247527907	-0.03868528902174197	-0.026156432929853455	0.033467371586857454	0.0203909264790923	-0.045436063820171374	-0.04281283179542947	-0.014405030291053974	0.025238595538044407	-0.03722112370079017	0.0047040951681637	0.025366014963512665	-0.008654486638761585	0.0014889906522430887	-0.000436863955025318	0.01707164560337181	0.02029827564176689	0.019265144845896608	-0.013350861508417402	0.025099858736903388	0.061150348985342516	-0.014192417499979654	-0.004259770139950477	-0.05349309638486761	-0.009907067256290147	0.037869323987811815	-0.05711523210578999	-0.01602458004737161	-0.02159185970243282	-0.018644328556069553	-0.01039668036568349	0.017214374069097347	-0.01972061858133848	0.005286130815093926	-0.0005471560976740788	-0.019757258806440022	0.016164468612259775	0.00059578387430452	0.0005645840811152522	0.004747923187066935	-0.004729587147967772	0.064422256687803	0.027458405779116297	-0.00268623165610597	-0.0035446640316006703	0.02723172760700535	7.284806948334449e-06	-0.014311032106145809	-0.03503585528766707	-0.013770032614418093	0.010269807931319905	-0.016254213342646154	-0.010305760547906967	0.018247541817000737	-0.0001678267096371189	0.009369921577694822	0.01079092854195899	0.007484054803036459	-0.0004507726561287568	3.231103737695893e-06	-0.0058163507785827205	-0.0243216146017405	0.0040617797201577864	0.01166545086862054	-0.0063093047558655775	-0.003414431505457124	-0.014116950694962136	-0.03283272869390222	-0.007061772253010152	-0.0020174487237720317	-0.03624050672778503	0.004311895962920441	0.014141655589734183	0.007323542026828063	-0.01783714324635568	-0.007240381771600992	0.009408418735942482	-0.009760497580272543	0.00834348569206389	-0.00469298441764899	0.0007320423269444327	0.0034470475410384874	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1385569	0.013433837135391915	-0.17591547438997815	-0.074288431017233	-0.11867142076384304	0.03374848465615672	0.05378793220085122	0.05799251300169263	0.0055655417503078786	-0.008036140461911105	0.0170151453266994	-0.024479870849808915	0.00036853295677862115	-0.03515200748510927	-0.03142394915618519	0.024335203740000776	-0.009563544024879017	-0.015790710752760676	0.028005026188319317	-0.00134185012073135	-0.007146129420228622	0.05338019873309624	0.021733673995336853	0.002613170181133029	-0.012876605981330166	0.0020562501839622156	-0.02846169429639004	-0.003376300278680051	0.017772240827896878	0.016358765537834708	-0.0016076849242427679	0.04795939822192088	0.04247003679612697	0.043042157698459226	-0.084733528234929	0.03550472580974263	-0.024244024338595977	-0.02087233708844733	0.05631851963582437	0.01926451829962458	0.009905477674305892	0.005054972704558644	-0.029035661664062913	0.04386228495825123	0.007702480585928181	-0.01304672877344377	-0.012959028559494296	0.00488390514846518	0.0011177526363183026	-0.02804358730626026	0.04306775708276804	0.04548861337326247	-0.014784373545490446	-0.04207761659859482	-0.0043376366556396725	0.007653321194310861	0.002819072711185295	0.003928776113256672	0.015515062878074977	0.00042487974490979305	-0.017556862698003904	0.004894151487855109	0.019533176942709105	0.011247278249723889	-0.023766694730346864	-0.03492432513614182	0.026390080234493792	0.015004813216107369	0.004277875394207625	-0.001036294500462485	0.00707144299239217	-0.020696867324754707	0.009585393210034814	0.01404215564670101	-0.005603474065283851	-0.0010389572627150596	0.012776762635720494	-0.0053608962849652	0.020213476591417555	-0.005393880526900787	0.011558756181099403	0.013836084694031569	0.014385961443099622	0.0013161024480905486	-0.0031845722795509675	-0.01401207025925068	-6.635721035735079e-06	-0.008238891515147381	0.0057257556723250315	0.004836682082138511	0.005813285840380761	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1384814	0.10605175187884715	-0.06927906210552294	-0.13492198279390893	-0.07076534481509969	-0.014895332721753073	0.04269025693309138	0.04684398805272574	0.00894738173929889	-0.02040828714744859	0.034531533931500824	0.06496134599356415	-0.0034819602201266245	-0.025804971967435485	-0.008664386301111247	0.032237362040968574	0.008607350237842853	0.03034419897664199	-0.002923120131802344	-0.02347279323036827	0.030881814585104424	0.01841321481454603	-0.013774678032890281	0.008208675924666613	-0.05876062337952334	0.012977604166813752	-0.04788542966173326	-0.00830821449954793	-0.0011014211923769488	0.029137541416707474	-0.029222457585484318	0.017783570271844303	-0.040174296265845774	-0.003553372962642905	0.0005896343259517417	-0.007077656517577901	0.02501446173679245	-0.0025096805843398064	0.03618651550557916	-0.017725636500432754	0.04326094417259414	0.00614698065735973	0.0051966024283891495	-0.03840119132878881	-0.05299486965799459	-0.007093782218182178	0.04906239351145369	-0.023549404108801464	-0.01657756285653865	0.0117405549216423	-0.0015245978199328603	0.02662001759619538	-0.0067822746207644195	0.007103746057531339	-0.0021815406740041373	7.104977088130744e-05	-0.003542126931650786	-0.0343253721586315	-0.011094538890059142	-0.012218878622356415	0.015978381344785964	0.012307930752460757	0.007157052788899223	0.000953887102172059	0.01653121846818944	-0.0027036048433550087	-0.006469679130635656	-0.021767241882699552	0.0033949169667264107	0.03307974092887239	0.021869819105465847	-0.03131838018993807	0.005907136159384254	0.03631867262463974	0.005252609857986948	-0.026646317892718693	-0.010778108121885174	0.0004879141795733963	-0.006119278916766448	0.016916003092397904	-0.0045902616282038795	-0.00737394007546393	-0.010634325970188699	-6.474107176454721e-05	0.010713946346513965	0.022703575690385534	-0.001895683896069184	-0.0026808057108926014	0.00889699653560693	-0.003971790244949116	0.002681289842613363	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1383182	0.01030813448802967	-0.1598070341505264	-0.09446828761972041	-0.09419433346087144	0.0012234886278861326	0.05872297572197319	0.03223947865075799	0.018020239881685336	-0.029830735597914528	-0.03377268971543163	0.02460236854386093	0.02234267949688891	-0.05503835913108511	-0.02796604149413446	-0.016841758080834435	-0.030164084039641378	-0.005870963373595984	-0.002765826701182332	0.010154617567149525	-0.015517104403681786	0.0656450223010191	0.023242675892756637	0.0006600039751659434	-0.006015086687559211	0.07349080557665932	0.04484058780056291	0.031190353264748085	-0.03311056950491659	0.027408905669685804	-0.026189511619131623	-0.03532985341951504	-0.03890419644869351	0.07155382827379676	-0.00084016159362481	0.031340482553507576	-0.004164720530421666	0.08646938514930429	0.020869107530216747	-0.050752120001932424	-0.015349041538757444	-0.01768683486427683	0.015912718599716217	0.012391038914836732	-0.002127348687265778	0.011058574084342352	0.0028076180001680674	0.029700627649669954	-0.0009435520999103107	0.003940770037877587	-0.01366512188316274	0.008020336509802434	-0.019224296876071526	-0.005362850912467828	-0.008708369601840306	0.030025826543025606	0.007186120112589441	-0.0191124497450827	0.026775663560037247	0.008677602314896938	-0.04230696352762739	-0.00022361807742504177	-0.013610165780263247	0.005534446976850605	0.01784483067251975	0.032872415798756986	-0.012352931854065538	0.01714261142280288	-0.01938233361944837	0.011132565002447144	-0.016395256326523062	0.007850750908490372	0.005465891098277277	-0.028325630575529663	-0.005338851077368524	0.014488543877190474	0.014312226352284246	0.0016646138725640992	-0.002495868395929173	0.011538786026102713	0.015349720875819239	-0.009607060356385443	-0.009418134761265044	0.015281724960676424	0.006086959074814932	-0.0013022798897495307	-9.520196303481913e-06	0.00496090828146847	0.0060088954878171705	-0.004088793315279227	-0.004186728232660091	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1383779	0.10545764667979347	-0.11606457166998818	-0.06363053748503698	-0.023030017426049577	-0.008819369788041058	0.040193366396444524	0.01629037340982325	0.04467789321640811	-0.03617723592901828	-0.03650352332758319	-0.015215862455178975	0.01061461464498752	0.044022016769277895	0.03306200568396962	0.02686874918843726	-0.012037364878875982	0.009903017781356606	-0.04325094327826902	-0.02958873149035811	-0.02249987837327984	0.027187072577940206	-0.005449190000243229	0.021456905196409925	0.0416217042851198	-0.017272809188698834	0.007835178755244093	-0.007566417046301942	0.00143590385700168	-0.026301095181836327	0.010653556545005397	-0.010808652761447378	0.012095993361650617	-0.006918546719109761	-0.046329444031656446	0.0065344772702393425	-0.020009855336887115	0.008834642817857858	0.003705133582235966	-0.005239215316603187	0.01705674305302517	0.01100184775940302	0.012009042940374155	-0.03257643673411745	0.004779442157561583	-0.022822857525018548	-0.023727419416751914	0.009583749857535642	-0.004078945556903414	-0.024704449907713442	0.018810857177145198	-0.043559903356244274	0.0012611345478743537	0.03209502033197366	-0.013710987045078258	0.005404262311396769	-0.03448871703740375	-0.029234845714988272	-0.02318514097370766	-0.034923598200868655	0.015851200063741695	-0.04167949879039332	-0.013615369404153872	0.006797426136620114	0.007845014515348605	0.04244660053033202	-0.012891602413113205	-0.009529073043554888	0.0034655896227078443	-0.028058738925089054	-0.02122709477202264	-0.009618634242859319	0.014647347071881771	0.02303101234784953	-0.023970590185424683	0.030893042440757898	0.01997402965489479	-0.005122465406841027	-0.0029664512223402796	0.0005927678150343729	0.0021508939897737544	0.02085999762009216	-0.012960927888006117	-0.008093132702473232	-0.011018899220957131	0.001135629279766056	-0.008555988254127152	-0.005767411180548681	0.011117278391050108	0.0010748036931936748	0.005491320432704125	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1384108	0.08392225403414005	-0.1547205232347469	-0.08959675847889452	-0.05565704669371597	0.0156907926041693	0.05377886775551887	-0.008130028018652908	0.060087874952511555	0.02010488694523097	0.020014988035463508	-0.02763957211199384	0.009503652636308771	-0.02455295379965233	0.015549000696906989	0.019277407902916828	0.022400636271849572	-0.031182836616969658	0.009828363735151096	-0.010440643052191933	-0.010092249992251365	-0.008935452516493324	-0.011121853314712993	-0.05561146506311036	0.009876621877623538	-0.012263336930340926	0.027495436470689322	-0.024211188116090403	-0.012429822922022663	0.03654679623568076	-0.0110976266806115	-0.027937361611936	0.009018628667936183	-0.003697151617256027	-0.014969900525918737	0.0125374700398457	0.043945176023703326	0.04039971945585104	-0.007724836638975641	-0.014440733567495612	0.022968349119274697	-0.0025292052510699167	0.012486001650842895	0.026213852262715116	-0.026198125359549643	-0.0022808417132006474	0.019628835250381182	-0.005870439667459136	0.026669550806763472	-0.015611418353778769	0.011292186718773065	-0.02476719493155923	0.036361823926943294	-0.005571057841442073	-0.004893446804629988	-0.01581801501627383	0.011451689687657569	0.03627944875462806	-0.009127662983125156	0.003530899727313802	-0.004784610779762531	-0.011284501148290191	0.004047318614224544	0.0037912981831168258	-0.028199529933407196	0.00804391344481692	0.004297043958901271	-0.0025622475481194697	0.011601051643405764	0.04461481661786853	-0.013304017874360648	-0.002634000560588878	-0.005508109373827217	-0.025088667575647042	0.006616608980341463	-0.013310787171691808	0.005396623157549599	0.015840517171399216	0.008529654844708627	0.007736204498077028	-0.0059218078419104835	0.0031328209973350545	0.012653417987662624	-0.02834867837428652	-0.014803487563317085	-0.0072381280064196685	-0.010715932718766936	-0.004268368575543391	0.007468725301485509	0.007296962037197358	-0.0064231317476589065	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1385314	0.07763570101363602	-0.10112900778170661	-0.10698819993715641	-0.034282555905287934	0.0018464722825573695	0.06562344897842723	0.03905062417960636	0.00918819862707853	-0.025519277830491474	-0.030672128436264923	-0.003984255695978039	-0.024773015481101154	-0.009409522117282257	-0.029533239541912098	-0.018127016835069246	-0.030979960436018507	0.0012112538237880849	0.013399018600957043	-0.007130256240071126	0.03133589742441434	-0.03122406169503846	-0.02924540677867801	0.01366953058263636	4.1423445505935846e-05	-0.04397913359141232	0.010642456805993334	0.003067189880831163	0.007888067373927735	0.027206786922362457	-0.0009729994812734889	-0.019036779786435698	0.014321185891704755	-0.04672720563854815	-0.010079642923172202	-0.021652940520747375	-0.011755608992265208	0.003889081113548769	0.018855706079307956	0.010152281143297099	0.0021215569289441973	-0.027724405390842633	-0.02039949594765904	0.03695351486189556	0.019716266740941946	-0.03638818976745892	0.004650445565700911	-0.017244013143214176	-0.05836545094617179	-0.0036410185224262123	-0.007665930215394556	-0.017853438169641977	-0.004853918572324389	0.041263741478385255	-0.020256926493574256	-0.027600795807985547	-0.00450216663270641	-0.012467668800500318	-0.025193306972474117	0.01123145047472689	0.03494852483467712	-0.017317978440125427	-0.017742830328812638	-0.010444840462073602	0.012546459177900907	-0.011169626118265327	0.013394135026707991	0.02188478474845572	0.004067503056023307	0.02865922043236419	0.003632901341731323	-0.007519957694539751	-0.018754760431827982	0.008024567394130452	-0.029118149945734608	-0.014358606050633098	0.03448867111248162	-0.01855685887546696	0.02021953148872982	-0.0090718707684024	-0.003655116208518769	-0.01875309781109111	-0.011493173419960093	0.00969257822963809	-0.006623763466430106	-0.0033229011674544176	0.003982212724936748	0.003718943486192378	-0.009391062050861007	0.0037207939746712573	-0.005984228889913799	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1382652	0.04709924224383704	-0.16949318866915225	-0.06282384102084083	-0.050424358219019035	-0.027974048385260998	0.06339960994146188	0.00886514910562294	0.04373857847503936	-0.006629710173534687	0.005014003630409635	-0.023106878304910844	-0.008834922205156416	0.045924396756834684	-0.02625375829956651	0.009578691111584844	0.04842304046395005	0.022241867876317677	0.11236402304963534	0.019826917423939095	0.04655690294391123	-0.010564422227238884	0.007176772015935445	-0.01088783935432739	-0.04237133451106965	0.03217973053791585	0.0030353445660099313	0.0027403300174013334	0.014708594685396145	-0.029775002677050428	-0.044873516496054755	0.00937191208669461	0.028988695587069516	-0.06905845897801052	0.023936758202224222	0.053387331989102046	0.013203003408572615	-0.007022211910919333	-0.006441281955490739	-0.0053398957161119925	-0.017211523713019445	0.06118460489318149	0.005481599293822916	0.02876929250984368	0.0300427103570472	0.025555747404482434	0.0038979950113581393	-0.025003767136974983	0.03071224915141851	-0.016225363137091706	0.005778701776098949	0.03675807691738404	0.0242061698347597	-0.023664141913620526	-0.017374964573687215	-0.004880647781591928	-0.011104322838531546	-0.02039488776220513	-0.028490583240230776	0.005773331809250389	0.024047593974222854	-0.029465932722921966	-0.0033014048965780522	0.014323405184082505	0.015518881765135013	0.014280368895791172	-0.025238369910178228	0.009114530927292785	-0.008478586322302917	-0.01264942290328357	0.03266851037522329	0.022600780757052807	0.0013956606195097453	-0.01764630111511462	-0.003255657520148616	-0.002463686298341381	0.011356121238220834	0.0020466342244557126	0.008105841409902288	0.007706480228419108	0.016718398883478765	0.0010360875314012932	0.0035445561920325304	0.00981863140811153	0.0009460277767272052	0.00015043092823654493	0.009901107434988312	0.004991367578946729	0.004438391095795591	-0.0058657441145665255	0.002806778667208695	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1384711	0.01456177236645167	-0.06130831319045814	-0.12630479466685304	0.019468926665488034	-0.014029326371869402	0.06106884183796789	0.0570758783344464	-0.0019843092948881305	-0.05369656231314418	0.017840768332645057	0.010013692042768989	-0.03452420197723642	-0.0015988408712385284	0.013653781697198674	0.05621474699789822	-0.0480632754183905	0.025887386489606257	-0.03689606559925524	0.0007304113012975717	-0.02152654161302759	0.0400280078783443	0.006348764103335985	-0.01893792504282124	-0.0026172496390657134	-0.007108271019878053	-0.012260768046065277	-0.007789412293198721	0.0033667903424718436	0.043188097809424585	0.03093792424392528	-0.001865974905566097	0.009801479127413465	-0.023020287502167527	-0.029338721035579916	0.042284018965797414	0.005723715770673541	-0.012138954305125795	-0.06140686219301906	-0.012797786404504193	-0.03699515151998554	0.0022600278515577275	-0.01839493321753118	0.018407600208251405	0.025091168946820154	0.017278318402716222	0.04913881789488634	-0.028163851364953193	-0.011384204166710713	0.011137417470507859	0.03976116460043781	0.01627028285553275	0.012098474221486522	-0.0023288058322058977	0.006709815086831683	0.03971998475111302	-0.008559228118279562	0.022439696610332422	-0.003085448584244448	-0.005482874214328941	-0.018475042256970015	-0.015880270188946898	-0.008172089872173043	-0.01854293009602868	-0.005670208161256008	0.003106693335944114	-0.0028271050991181606	0.028813683208950846	0.041826276240089444	-0.01451856723264745	-0.02440691653872613	-0.010130818538859524	-0.010777625814484354	0.0056724407492573315	0.0074465743265388785	-0.0010690462140687273	-0.02649070892586808	0.005536997407609031	-0.006847601119319093	-0.0013650004727182741	-0.006470633147388425	-0.006481547711755976	-0.021466382434345198	-0.0026839049175634124	0.014059221156051375	-0.004020540143445236	0.015865531868383433	0.0029995130326898375	0.0010698810712532736	0.0032189402734239983	-0.0022561117932651553	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1384496	0.08004457769853342	-0.14028799980390289	-0.06841793962264084	-0.020670640042519402	-0.0045718379567339625	0.00957461602045659	-0.00035009091270416366	0.03687037388010745	-0.03739310926070722	-0.04339281437069949	0.025600650483011113	-0.004002355945154545	-0.014254128778423681	0.011427116625016677	-0.012058007538372889	-0.016743861617264405	0.022675192347859165	-0.05698441962676316	0.0035228090093654294	0.01950061200354287	-0.035838680272295226	0.024451976822573877	-0.00878021992524332	0.005365529081428339	-0.01559868072203798	0.047681037897080385	-0.009355245116075139	0.009479926489053452	-0.013414965907932454	0.002642888427782633	-0.058185667297979256	0.02341131364288556	0.028675801455117507	-0.010463683489995799	0.021487895019981558	-0.012572313283194627	0.007887248335122757	-0.0026027888512667207	0.05907194122698899	0.014436646038822476	-0.03859890881346516	0.06066285545694034	0.03495982047948976	0.00253742811511857	0.010204880174651447	0.011754924135077815	-0.028566524478753796	0.011777914321842555	0.004813703928406623	-0.02217282389358903	0.0028959109999089324	0.014295984008642218	-0.030901869537033857	-0.04124742152242188	-0.008071624128407007	0.011669177826530165	0.019873715187494388	0.027841707257513167	-0.0011615376333242295	0.0038572926628257015	0.027906263432419236	-0.002017937076471951	-0.021623590500536836	0.034642330513761206	0.0008423080794740372	-0.027479370381385433	-0.028371731007566313	0.0037687334907981636	-0.00788559559659382	0.01784134093457311	0.008736651208776348	0.011197666365899856	0.05466785766066204	0.009740570663207446	-0.005148140361766104	0.0011574895801222671	-0.0033402643608986425	-0.012371435107811832	-0.013123933001074922	0.006271307089912239	-0.0045261400374389735	0.006451324430833139	-0.003577949560405781	-0.009626772151578861	-0.008017824273358768	-0.005856041895433153	0.005826080881530877	0.006662075448418631	-0.005668091926900644	-0.005021543673889275	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
